 ( 0.714014 + ( -2.72569e-06 * ( ( ( 118.672 * ( ( ( ( 97.5332 * ( x4 / x1 ) ) - ( 229.566 * x1 ) ) + ( ( 116.473 * ( ( ( ( ( ( ( ( 145.461 * x0 ) + ( ( -276.167 * x1 ) - ( -21.5491 * x4 ) ) ) - ( ( 8.26426 * ( ( x4 / x1 ) * x1 ) ) - ( 12.3081 * x7 ) ) ) - ( 24.5427 * x4 ) ) )^2 + ( 55.7142 * x1 ) ) / ( ( 25.8793 * x1 ) )^2 ) / x1 ) ) - ( ( 0.0181465 * ( ( ( ( -0.213867 * ( ( ( x4 / x1 ) * x4 ) * x4 ) ) - ( 35.4324 * x7 ) ) - ( ( ( -225.499 * x1 ) - ( 480.485 * ( ( ( 38.6942 * ( x1 * ( ( 79.1153 * x4 ) - ( 79.1152 * x4 ) ) ) ) - ( ( ( 0.319823 * x1 ) - ( 775.034 * ( x4 / ( x4 * x4 ) ) ) ) - ( -0.0498892 * x4 ) ) ) / x0 ) ) ) - ( 109.815 * x4 ) ) ) * x4 ) ) - ( ( ( 6.90519 * ( ( ( 0.656606 * ( ( ( ( 30.2957 * ( x4 / x1 ) ) - ( 80.7599 * x1 ) ) / x1 ) * x4 ) ) - ( 168.524 * x7 ) ) / x1 ) ) - ( 31.0892 * ( x1 * x1 ) ) ) + ( ( ( -42.0984 * ( ( ( 58.8617 * ( ( x1 / x1 ) / x1 ) ) - ( 45.26 * x7 ) ) / x1 ) ) + ( -8.81436 * x6 ) ) - ( 119.716 * x7 ) ) ) ) ) ) / ( ( 0.417342 * x1 ) )^2 ) ) - ( ( 4.47133 * ( x1 * x1 ) ) - ( ( ( 215.709 * x1 ) - ( 385.4 * ( x4 / x1 ) ) ) - ( -21.1886 * x4 ) ) ) ) - ( ( ( 0.867336 * ( ( ( x4 / x1 ) * x4 ) * x4 ) ) - ( 12.928 * x7 ) ) - ( ( ( 165.697 * x1 ) - ( -212.803 * ( ( ( 74.1452 * ( x1 * ( ( 33.0475 * x4 ) - ( 33.0464 * x4 ) ) ) ) - ( ( ( 2.58943 * x1 ) - ( -671.421 * ( x4 / ( x4 * x4 ) ) ) ) - ( -3.19481 * x4 ) ) ) / x0 ) ) ) - ( -38.7867 * x4 ) ) ) ) ) )  :  0.00790683 at 31
 ( 0.293813 + ( -3.12722e-05 * ( ( ( 86.12 * ( ( ( ( -74.4686 * ( x4 / x1 ) ) - ( 59.0397 * x1 ) ) + ( ( 62.0454 * ( ( ( ( ( ( ( ( 111.196 * x0 ) + ( ( -185.09 * x1 ) - ( -50.1431 * x4 ) ) ) - ( ( -40.2375 * ( ( x4 / x1 ) * x1 ) ) - ( 18.8971 * x7 ) ) ) - ( -29.7952 * x4 ) ) )^2 + ( 10.1137 * x1 ) ) / ( ( 56.7719 * x1 ) )^2 ) / x1 ) ) - ( ( -0.942045 * ( ( x4 / x1 ) * x4 ) ) - ( ( ( 0.48628 * ( ( ( -17.4195 * ( x0 * x4 ) ) - ( -133.303 * x7 ) ) / x1 ) ) - ( 85.0447 * ( x1 * x1 ) ) ) + ( ( ( ( 71.3047 * ( ( ( -42.4261 * ( x4 / x0 ) ) - ( ( -49.7311 * x4 ) + ( 287.158 * x1 ) ) ) / ( ( ( 52.3693 * x8 ) + ( 91.5516 * x0 ) ) + ( -16.9735 * x8 ) ) ) ) - ( 142.302 * ( x4 / x1 ) ) ) + ( -18.9969 * x6 ) ) - ( 19.4033 * x7 ) ) ) ) ) ) / ( ( 0.700974 * x1 ) )^2 ) ) - ( ( 0.233816 * ( x1 * x1 ) ) - ( ( ( 25.1363 * x1 ) - ( 562.821 * ( x4 / x1 ) ) ) - ( 8.98525 * x4 ) ) ) ) - ( ( ( 0.0740134 * ( ( ( x4 / x1 ) * x4 ) * x4 ) ) - ( 1.16046 * x7 ) ) - ( ( ( -9.29992 * x1 ) - ( 52.9862 * ( ( ( 32.9107 * ( x1 * ( ( 37.1127 * x4 ) - ( 37.1133 * x4 ) ) ) ) - ( ( ( -0.550057 * x1 ) - ( 228.5 * ( x4 / ( x4 * x4 ) ) ) ) - ( 0.750455 * x4 ) ) ) / x0 ) ) ) - ( -17.787 * x4 ) ) ) ) ) )  :  0.00731189 at 31
 ( 0.812968 + ( -5.51204e-06 * ( ( ( -20.7597 * ( ( ( ( 82.8114 * ( x4 / x1 ) ) - ( ( 54.8679 * x1 ) - ( 83.1349 * x1 ) ) ) + ( ( 56.4366 * x8 ) - ( ( 62.9936 * ( ( x4 / x1 ) * x4 ) ) - ( ( ( 391.561 * ( ( ( -764.097 * ( ( ( ( 496.626 * ( x4 / x1 ) ) - ( 584.281 * x1 ) ) / x1 ) * x4 ) ) - ( 651.057 * x7 ) ) / x1 ) ) - ( 18.716 * ( x1 * x1 ) ) ) + ( ( ( ( ( ( ( ( 217.884 * x1 ) - ( ( ( ( 158.749 * ( ( ( -148.083 * ( x4 / x0 ) ) - ( ( -26.5907 * ( ( ( -817.924 * x1 ) - ( -812.985 * x1 ) ) / x1 ) ) + ( -9.80206 * x1 ) ) ) / x4 ) ) - ( -2747.67 * ( x4 / x1 ) ) ) + ( -33.9981 * x7 ) ) - ( 119.094 * x7 ) ) ) - ( -234.087 * x4 ) ) )^2 + ( 30.4766 * x1 ) ) - ( 97.5197 * ( x4 / x1 ) ) ) + ( 43.0074 * x6 ) ) - ( 37.7827 * x7 ) ) ) ) ) ) / ( ( 87.0816 * x1 ) )^2 ) ) - ( ( 3.99457 * ( x1 * x1 ) ) - ( ( ( 221.809 * x1 ) - ( 1593.18 * ( x4 / x1 ) ) ) - ( 27.4235 * x4 ) ) ) ) - ( ( ( 0.432645 * ( ( ( x4 / x1 ) * x4 ) * x4 ) ) - ( 5.71508 * x7 ) ) - ( ( ( 181.422 * x1 ) - ( 29.7792 * ( ( ( 85.0695 * ( x1 * ( ( 39.91 * x4 ) - ( 39.9129 * x4 ) ) ) ) - ( ( ( -8.63331 * x1 ) - ( 2465.28 * ( x4 / ( x4 * x4 ) ) ) ) - ( 9.06081 * x4 ) ) ) / x0 ) ) ) - ( -51.4098 * x4 ) ) ) ) ) )  :  0.00737258 at 31
 ( -0.41566 + ( 0.000148143 * ( ( ( 30.1808 * ( x4 / x1 ) ) - ( ( 52.6846 * x1 ) + ( ( 81.4874 * ( ( ( -1.47005 * ( ( x1 * ( ( ( 0.431611 * x2 ) - ( 92.1836 * ( ( ( ( ( -0.328105 * x0 ) + ( ( -7.04884 * ( x4 / x1 ) ) - ( 129.104 * x4 ) ) ) - ( ( -0.0187947 * ( ( ( ( 322.517 * ( x4 / x1 ) ) - ( -140.691 * ( x4 / x1 ) ) ) + ( -35.1771 * x4 ) ) * x4 ) ) - ( ( -0.121725 * x1 ) - ( 88.3371 * ( x4 / x1 ) ) ) ) ) / x1 ) / x1 ) ) ) + ( 87.6299 * x4 ) ) ) / x4 ) ) + ( ( 67.8932 * ( ( ( ( -5.32915 * x4 ) - ( ( 96.7372 * x4 ) + ( ( ( 4.22514 * x0 ) + ( ( ( 176.657 * ( ( ( 0.408084 * ( x4 / x0 ) ) - ( ( ( ( 357.481 * x0 ) + ( ( -752.763 * ( ( x4 / x1 ) / x1 ) ) - ( 9.84928 * x4 ) ) ) - ( 62.358 * ( ( ( 63.3419 * ( x3 / ( ( ( 162.371 * x0 ) + ( ( -89.5663 * x1 ) - ( 1044.78 * x4 ) ) ) - ( ( 10.1682 * ( ( ( ( -0.671477 * ( x4 / x1 ) ) - ( -498.885 * ( ( x1 / x1 ) / x1 ) ) ) + ( -1.85229 * x4 ) ) * x4 ) ) - ( -666.814 * x7 ) ) ) ) ) + ( 3.1898 * x1 ) ) / ( ( 1.17111 * x1 ) )^2 ) ) ) + ( -614.393 * x1 ) ) ) / ( ( ( 5.08847 * x8 ) + ( ( 205.511 * x1 ) - ( -61.1719 * ( x4 / x1 ) ) ) ) + ( -2.51917 * x8 ) ) ) ) - ( 28.792 * ( x4 / x1 ) ) ) + ( ( 49.8974 * ( x1 / x1 ) ) - ( 33.8971 * x4 ) ) ) ) - ( ( 68.3947 * ( x1 * ( x4 / x1 ) ) ) - ( ( 9.23564 * ( ( ( ( -62.6858 * x1 ) - ( -10.2944 * ( x4 / ( x4 * x4 ) ) ) ) - ( -3.37892 * x4 ) ) / x1 ) ) - ( -0.139252 * x1 ) ) ) ) ) ) / ( x0 / x1 ) ) / x1 ) ) - ( -41.3176 * x1 ) ) ) / x1 ) ) - ( 59.9559 * x1 ) ) ) ) + ( -33.7133 * ( x0 / x4 ) ) ) ) )  :  0.00794442 at 31
 ( 0.764679 + ( -2.17667e-05 * ( ( ( -176.054 * ( ( ( ( 71.0843 * ( x4 / x1 ) ) - ( ( -447.469 * x1 ) - ( 526.563 * x1 ) ) ) + ( ( 140.645 * x8 ) - ( ( 266.775 * ( ( x4 / x1 ) * x4 ) ) - ( ( ( 24.6518 * ( ( ( 14.5929 * ( ( ( ( -507.917 * ( x1 / x1 ) ) - ( -114.487 * x1 ) ) / x1 ) * x4 ) ) - ( 74.1607 * x7 ) ) / x1 ) ) - ( 6.44446 * ( x1 * x1 ) ) ) + ( ( ( ( ( ( ( ( 6.81152 * x1 ) - ( ( ( ( -1.61786 * ( ( ( 133.466 * ( x4 / x0 ) ) - ( ( -20.6927 * ( ( ( -570.145 * x1 ) - ( -571.482 * x1 ) ) / x1 ) ) + ( -2.85248 * x1 ) ) ) / x4 ) ) - ( -16.693 * ( x4 / x1 ) ) ) + ( -190.441 * x7 ) ) - ( -188.821 * x7 ) ) ) - ( -0.844313 * x4 ) ) )^2 + ( 533.141 * x1 ) ) - ( 77.6335 * ( x4 / x1 ) ) ) + ( 859.209 * x6 ) ) - ( -145.205 * x7 ) ) ) ) ) ) / ( ( 5.14917 * x1 ) )^2 ) ) - ( ( 0.416117 * ( x1 * x1 ) ) - ( ( ( 7.22023 * x1 ) - ( 534.226 * ( x4 / x1 ) ) ) - ( 24.3402 * x4 ) ) ) ) - ( ( ( 0.137585 * ( ( ( x4 / x1 ) * x4 ) * x4 ) ) - ( 2.59254 * x7 ) ) - ( ( ( 28.6382 * x1 ) - ( 79.3179 * ( ( ( -9.74893 * ( x1 * ( ( 37.1914 * x4 ) - ( 37.1891 * x4 ) ) ) ) - ( ( ( -0.79549 * x1 ) - ( 197.055 * ( x4 / ( x4 * x4 ) ) ) ) - ( 0.84295 * x4 ) ) ) / x0 ) ) ) - ( -34.2043 * x4 ) ) ) ) ) )  :  0.00721387 at 32
 ( 0.626099 + ( -4.13798e-06 * ( ( ( 218.329 * ( ( ( ( -382.601 * ( x4 / x1 ) ) - ( 241.355 * x1 ) ) + ( ( 44.2026 * ( ( ( ( ( ( ( ( -510.022 * x0 ) + ( ( 848.947 * x1 ) - ( 174.997 * x4 ) ) ) - ( ( 87.9504 * ( ( x4 / x1 ) * x1 ) ) - ( -86.6763 * x7 ) ) ) - ( 288.255 * x4 ) ) )^2 + ( -15.9989 * x1 ) ) / ( ( 108.702 * x1 ) )^2 ) / x1 ) ) - ( ( -3.85133 * ( ( x4 / x1 ) * x4 ) ) - ( ( ( -0.0171922 * ( ( ( 2014.25 * ( x0 * x4 ) ) - ( 15411.8 * x7 ) ) / x1 ) ) - ( 99.8294 * ( x1 * x1 ) ) ) + ( ( ( ( 399.841 * ( ( ( -89.1653 * ( x4 / x0 ) ) - ( ( -104.518 * x4 ) + ( 603.51 * x1 ) ) ) / ( ( ( 66.8972 * x8 ) + ( 263.924 * x0 ) ) + ( 35.1424 * x8 ) ) ) ) - ( 503.57 * ( x4 / x1 ) ) ) + ( -77.6612 * x6 ) ) - ( 79.3181 * x7 ) ) ) ) ) ) / ( ( 0.820883 * x1 ) )^2 ) ) - ( ( 1.76708 * ( x1 * x1 ) ) - ( ( ( 88.1539 * x1 ) - ( 4253.47 * ( x4 / x1 ) ) ) - ( -3.37611 * x4 ) ) ) ) - ( ( ( 0.559347 * ( ( ( x4 / x1 ) * x4 ) * x4 ) ) - ( 8.76899 * x7 ) ) - ( ( ( 31.5321 * x1 ) - ( 78.3224 * ( ( ( -0.00105527 * ( x1 * ( ( 96.8944 * x4 ) - ( 6.12506 * x4 ) ) ) ) - ( ( ( -2.81226 * x1 ) - ( 1168.24 * ( x4 / ( x4 * x4 ) ) ) ) - ( 3.83682 * x4 ) ) ) / x0 ) ) ) - ( -63.1429 * x4 ) ) ) ) ) )  :  0.00731189 at 32
 ( 0.798509 + ( -1.64003e-06 * ( ( ( -43.9309 * ( ( ( ( -380.909 * ( x4 / x1 ) ) - ( ( -9.52554 * x1 ) - ( 176.797 * x1 ) ) ) + ( ( -78.2052 * x8 ) - ( ( 91.0403 * ( ( x4 / x1 ) * x4 ) ) - ( ( ( 37.3487 * ( ( ( 0.135075 * ( ( ( ( 89.6086 * ( x4 / x1 ) ) - ( -407.034 * x1 ) ) / x1 ) * ( x1 * ( ( 81.4169 * x4 ) - ( 81.01 * x4 ) ) ) ) ) - ( 44.7079 * x7 ) ) / x1 ) ) - ( 58.3303 * ( x1 * x1 ) ) ) + ( ( ( ( ( ( ( ( -2.4186 * x1 ) - ( ( ( ( 53.2839 * ( ( ( -341.779 * ( x4 / x0 ) ) - ( ( -0.893614 * ( ( ( 398.511 * x1 ) - ( -216.755 * x1 ) ) / x1 ) ) + ( 232.315 * x1 ) ) ) / ( ( ( -6.04526 * x8 ) + ( ( 55.1017 * x1 ) - ( ( 31.385 * x1 ) - ( 1008.88 * ( x4 / x1 ) ) ) ) ) + ( 54.4988 * x1 ) ) ) ) - ( 10.8639 * ( x4 / x1 ) ) ) + ( -2500.69 * x7 ) ) - ( -2499.96 * x7 ) ) ) - ( 1.77426 * x4 ) ) )^2 + ( 111.372 * x1 ) ) - ( 472.094 * ( x4 / x1 ) ) ) + ( 16.9661 * x6 ) ) - ( -210.648 * x7 ) ) ) ) ) ) / ( ( 0.336978 * x1 ) )^2 ) ) - ( ( 2.20305 * ( x1 * x1 ) ) - ( ( ( 77.236 * x1 ) - ( -13.983 * ( x4 / x1 ) ) ) - ( -49.8882 * x4 ) ) ) ) - ( ( ( 1.68492 * ( ( ( x4 / x1 ) * x4 ) * x4 ) ) - ( 5.79156 * x7 ) ) - ( ( ( 93.0251 * x1 ) - ( 458.671 * ( ( ( 17.9753 * ( x1 * ( ( 82.9742 * x4 ) - ( 82.9771 * x4 ) ) ) ) - ( ( ( -1.94131 * x1 ) - ( 557.832 * ( x4 / ( x4 * x4 ) ) ) ) - ( 1.94312 * x4 ) ) ) / x0 ) ) ) - ( -33.7791 * x4 ) ) ) ) ) )  :  0.00695363 at 32
 ( 0.701564 + ( -3.33367e-05 * ( ( ( 80.6023 * ( ( ( ( 78.3721 * ( x4 / x1 ) ) - ( 488.31 * x1 ) ) + ( ( -72.0043 * x7 ) - ( ( -21.4736 * ( ( x4 / x1 ) * x4 ) ) - ( ( ( 0.765505 * ( ( ( 188.827 * ( ( ( ( 7.99424 * ( x4 / x1 ) ) - ( 13.6326 * x1 ) ) / x1 ) * x4 ) ) - ( -803.661 * x7 ) ) / x1 ) ) - ( 56.7519 * ( x1 * x1 ) ) ) + ( 255.063 * x8 ) ) ) ) ) / ( ( 1.79257 * x1 ) )^2 ) ) - ( ( 0.122657 * ( x1 * x1 ) ) - ( ( ( 33.2822 * x1 ) - ( 754.813 * ( x4 / x1 ) ) ) - ( -9.64266 * x4 ) ) ) ) - ( ( ( 0.0757319 * ( ( ( x4 / x1 ) * x4 ) * x4 ) ) - ( 0.933907 * x7 ) ) - ( ( ( -29.6652 * x1 ) - ( 72.6413 * ( ( ( 120.812 * ( x1 * ( ( ( ( ( ( ( ( -615.647 * ( x1 * ( ( x4 / x1 ) / ( ( ( 22.1205 * x8 ) + ( 441.145 * x0 ) ) + ( 56.1392 * x8 ) ) ) ) ) - ( ( ( 13.2181 * x1 ) - ( 6.0448 * ( x4 / x1 ) ) ) - ( 159.007 * x4 ) ) ) - ( ( 158.829 * ( ( x4 / x1 ) * x1 ) ) - ( -0.789842 * x7 ) ) ) - ( -9.03824 * x1 ) ) )^2 + ( 462.175 * x1 ) ) / ( ( 12.6903 * x1 ) )^2 ) / x1 ) ) ) - ( ( ( -0.144369 * x1 ) - ( 157.113 * ( x4 / ( x4 * x4 ) ) ) ) - ( -0.308845 * x4 ) ) ) / x0 ) ) ) - ( -2.77283 * x4 ) ) ) ) ) )  :  0.00658579 at 34
 ( 0.68664 + ( -7.29179e-05 * ( ( ( 36.9037 * ( ( ( ( 76.4034 * ( x4 / x1 ) ) - ( 163.056 * x1 ) ) + ( ( -26.0902 * x7 ) - ( ( -7.2868 * ( ( x4 / x1 ) * x4 ) ) - ( ( ( 2.0335 * ( ( ( 6.75229 * ( ( ( ( 28.1573 * ( x4 / x1 ) ) - ( 52.1222 * x1 ) ) / x1 ) * x4 ) ) - ( -108.542 * x7 ) ) / x1 ) ) - ( 25.2167 * ( x1 * x1 ) ) ) + ( 78.3692 * x8 ) ) ) ) ) / ( ( 1.0401 * x1 ) )^2 ) ) - ( ( 0.0573855 * ( x1 * x1 ) ) - ( ( ( 36.8326 * x1 ) - ( 343.93 * ( x4 / x1 ) ) ) - ( -13.6797 * x4 ) ) ) ) - ( ( ( 0.0348047 * ( ( ( x4 / x1 ) * x4 ) * x4 ) ) - ( 0.477591 * x7 ) ) - ( ( ( -35.0354 * x1 ) - ( 42.8674 * ( ( ( 137.165 * ( x1 * ( ( ( ( ( ( ( ( -366.024 * ( x1 * ( ( x4 / x1 ) / ( ( ( 20.1454 * x8 ) + ( 284.562 * x0 ) ) + ( 42.8547 * x8 ) ) ) ) ) - ( ( ( 6.04326 * x1 ) - ( 5.5432 * ( x4 / x1 ) ) ) - ( 123.826 * x4 ) ) ) - ( ( 123.656 * ( ( x4 / x1 ) * x1 ) ) - ( -0.725204 * x7 ) ) ) - ( -2.20696 * x1 ) ) )^2 + ( 390.465 * x1 ) ) / ( ( 14.1128 * x1 ) )^2 ) / x1 ) ) ) - ( ( ( -0.111812 * x1 ) - ( 121.717 * ( x4 / ( x4 * x4 ) ) ) ) - ( -0.23855 * x4 ) ) ) / x0 ) ) ) - ( 8.01586 * x4 ) ) ) ) ) )  :  0.00658429 at 35
 ( 0.725563 + ( -4.63651e-05 * ( ( ( 45.3746 * ( ( ( ( 47.6389 * ( x4 / x1 ) ) - ( 532.673 * x1 ) ) + ( ( -83.2362 * x7 ) - ( ( -23.7713 * ( ( x4 / x1 ) * x4 ) ) - ( ( ( 15.4474 * ( ( ( 53.3213 * ( ( ( ( 1.51918 * ( x4 / x1 ) ) - ( 2.57439 * x1 ) ) / x1 ) * x4 ) ) - ( -45.6674 * x7 ) ) / x1 ) ) - ( 31.1172 * ( x1 * x1 ) ) ) + ( 230.472 * x8 ) ) ) ) ) / ( ( 1.66108 * x1 ) )^2 ) ) - ( ( 0.0908144 * ( x1 * x1 ) ) - ( ( ( 11.5506 * x1 ) - ( 543.15 * ( x4 / x1 ) ) ) - ( 9.37721 * x4 ) ) ) ) - ( ( ( 0.0543944 * ( ( ( x4 / x1 ) * x4 ) * x4 ) ) - ( 0.757663 * x7 ) ) - ( ( ( -8.70128 * x1 ) - ( 86.1578 * ( ( ( 146.242 * ( x1 * ( ( ( ( ( ( ( ( -184.942 * ( x1 * ( ( x4 / x1 ) / ( ( ( 8.6802 * x8 ) + ( 116.507 * x0 ) ) + ( 73.576 * x8 ) ) ) ) ) - ( ( ( 12.5352 * x1 ) - ( 6.96743 * ( x4 / x1 ) ) ) - ( 52.4927 * x4 ) ) ) - ( ( 52.3044 * ( ( x4 / x1 ) * x1 ) ) - ( -0.897983 * x7 ) ) ) - ( -7.74641 * x1 ) ) )^2 + ( 606.793 * x1 ) ) / ( ( 20.5256 * x1 ) )^2 ) / x1 ) ) ) - ( ( ( -0.087602 * x1 ) - ( 95.2035 * ( x4 / ( x4 * x4 ) ) ) ) - ( -0.18833 * x4 ) ) ) / x0 ) ) ) - ( -18.2849 * x4 ) ) ) ) ) )  :  0.00657566 at 37
 ( 0.818251 + ( 5.67175e-05 * ( ( ( 93.1278 * ( ( ( ( 462.759 * ( x4 / x1 ) ) - ( -137.87 * x1 ) ) + ( ( -1.85129 * x7 ) - ( ( 12.5855 * ( ( x4 / x1 ) * x4 ) ) - ( ( ( 50.4353 * ( x1 / x1 ) ) - ( 24.0105 * ( x1 * x1 ) ) ) + ( -55.3938 * x8 ) ) ) ) ) / ( ( -1.37129 * x1 ) )^2 ) ) - ( ( -0.115535 * ( x1 * x1 ) ) - ( ( ( -29.6779 * x1 ) - ( -563.336 * ( x4 / x1 ) ) ) - ( 6.4727 * x4 ) ) ) ) - ( ( ( -0.0498753 * ( ( ( x4 / x1 ) * x4 ) * x4 ) ) - ( 0.784208 * x7 ) ) - ( ( ( 25.3701 * x1 ) - ( -94.0841 * ( ( ( 103.508 * ( x1 * ( ( ( ( ( ( ( ( -299.713 * ( x1 * ( ( x4 / x1 ) / ( ( ( 35.3319 * x8 ) + ( 148.568 * x0 ) ) + ( 70.3219 * x8 ) ) ) ) ) - ( ( ( -16.7282 * x1 ) - ( -1.04805 * ( x4 / x1 ) ) ) - ( 12.3818 * x4 ) ) ) - ( ( 10.5714 * ( ( x4 / x1 ) * x1 ) ) - ( -1.07308 * x7 ) ) ) - ( 23.8984 * x1 ) ) )^2 + ( 660.363 * x1 ) ) / ( ( 23.6531 * x1 ) )^2 ) / x1 ) ) ) - ( ( ( 73.7303 * x1 ) - ( 72.0159 * ( x4 / ( x4 * x4 ) ) ) ) - ( 73.6855 * x1 ) ) ) / x0 ) ) ) - ( 4.74797 * x4 ) ) ) ) ) )  :  0.00645224 at 38
 ( 0.734233 + ( -2.96587e-05 * ( ( ( 117.443 * ( ( ( ( 512.827 * ( x4 / x1 ) ) - ( 287.856 * x1 ) ) + ( ( -229.071 * x1 ) - ( ( ( -0.499686 * ( ( ( x4 / x1 ) * x4 ) * x4 ) ) - ( -0.410751 * x7 ) ) - ( ( ( -244.666 * x1 ) - ( 4.4639 * ( ( ( -0.0119057 * ( x1 * ( ( 57.5975 * x4 ) - ( -1183.91 * x1 ) ) ) ) - ( ( ( ( -167.462 * x1 ) - ( -113.474 * ( ( ( 44.8618 * ( x1 * ( ( 46.4644 * x4 ) - ( 46.466 * x4 ) ) ) ) - ( ( ( 1.9974 * x1 ) - ( 172.532 * ( x4 / ( x4 * x4 ) ) ) ) - ( 0.243963 * x4 ) ) ) / x0 ) ) ) - ( -36.3505 * x4 ) ) - ( 212.592 * x1 ) ) ) / x0 ) ) ) - ( 275.089 * x4 ) ) ) ) ) / ( ( 2.20718 * x1 ) )^2 ) ) - ( ( -0.0179766 * ( x1 * x1 ) ) - ( ( ( -28.5184 * x1 ) - ( 626.789 * ( x4 / x1 ) ) ) - ( -45.7839 * x4 ) ) ) ) - ( ( ( 0.0951318 * ( ( ( x4 / x1 ) * x4 ) * x4 ) ) - ( -3.80264 * x7 ) ) - ( ( ( 16.4641 * x1 ) - ( 70.7081 * ( ( ( -0.000123517 * ( x1 * ( ( 56.1956 * x4 ) - ( 10.0513 * x4 ) ) ) ) - ( ( ( -0.51403 * x1 ) - ( 292.292 * ( x4 / ( x4 * x4 ) ) ) ) - ( 0.0799208 * x4 ) ) ) / x0 ) ) ) - ( 33.6348 * x4 ) ) ) ) ) )  :  0.00620278 at 39
 ( 0.734233 + ( -5.30105e-05 * ( ( ( 133.747 * ( ( ( ( 586.132 * ( x4 / x1 ) ) - ( 413.208 * x1 ) ) + ( ( -231.149 * x1 ) - ( ( ( -0.571113 * ( ( ( x4 / x1 ) * x4 ) * x4 ) ) - ( -0.469464 * x7 ) ) - ( ( ( -226.101 * x1 ) - ( 3.4587 * ( ( ( -0.0525309 * ( x1 * ( ( 19.2561 * x4 ) - ( -395.807 * x1 ) ) ) ) - ( ( ( ( -223.974 * x1 ) - ( 32.0931 * ( ( ( 33.8296 * ( x1 * ( ( 53.4325 * x4 ) - ( 53.4219 * x4 ) ) ) ) - ( ( ( -10.4178 * x1 ) - ( -899.876 * ( x4 / ( x4 * x4 ) ) ) ) - ( -1.27243 * x4 ) ) ) / x0 ) ) ) - ( -53.6212 * x4 ) ) - ( 336.648 * x1 ) ) ) / x0 ) ) ) - ( 314.412 * x4 ) ) ) ) ) / ( ( 3.36655 * x1 ) )^2 ) ) - ( ( -0.0100576 * ( x1 * x1 ) ) - ( ( ( -19.6321 * x1 ) - ( 350.68 * ( x4 / x1 ) ) ) - ( -14.7813 * x4 ) ) ) ) - ( ( ( 0.0532249 * ( ( ( x4 / x1 ) * x4 ) * x4 ) ) - ( -2.12753 * x7 ) ) - ( ( ( 12.8879 * x1 ) - ( 25.6347 * ( ( ( 28.259 * ( x1 * ( ( 13.4316 * x4 ) - ( 13.4319 * x4 ) ) ) ) - ( ( ( -0.793265 * x1 ) - ( 451.072 * ( x4 / ( x4 * x4 ) ) ) ) - ( 0.123336 * x4 ) ) ) / x0 ) ) ) - ( 7.98406 * x4 ) ) ) ) ) )  :  0.00620278 at 41
 ( 0.762737 + ( 0.0844535 * ( ( ( -544.109 * ( ( ( ( -6051.84 * ( x4 / x1 ) ) - ( 1379.96 * x1 ) ) + ( ( -1343.85 * x1 ) - ( ( -260.864 * ( ( x4 / x1 ) * x4 ) ) - ( ( ( 0.632873 * ( ( ( 26.0957 * ( x0 * x4 ) ) - ( -8349.52 * x7 ) ) / x1 ) ) - ( 33.5347 * ( x1 * x1 ) ) ) + ( ( ( ( 266.759 * ( ( ( -69.7332 * ( x4 / x0 ) ) - ( ( -80.8349 * x4 ) + ( 397.212 * x1 ) ) ) / ( ( ( 1.45612 * x8 ) + ( 12.4414 * x0 ) ) + ( 3.95609 * x8 ) ) ) ) - ( 6217.22 * ( x4 / x1 ) ) ) + ( -679.375 * x6 ) ) - ( 725.65 * x7 ) ) ) ) ) ) / ( ( 563.859 * x1 ) )^2 ) ) - ( ( -0.000131057 * ( x1 * x1 ) ) - ( 0.0121852 * ( ( x4 / x1 ) * x4 ) ) ) ) - ( ( ( 8.23852e-05 * ( ( ( x4 / x1 ) * x4 ) * x4 ) ) - ( 0.000103764 * x7 ) ) - ( ( ( -0.00938583 * x1 ) - ( 0.00420435 * ( ( ( 8.93863 * ( x1 * ( ( 5.19676 * x4 ) - ( 5.18844 * x4 ) ) ) ) - ( ( ( 2.59049 * x1 ) - ( -1033.42 * ( x4 / ( x4 * x4 ) ) ) ) - ( -2.82147 * x4 ) ) ) / x0 ) ) ) - ( 0.00650361 * x4 ) ) ) ) ) )  :  0.00594373 at 42
