2 32 16 4096 16 1 1 0 0,51.2407498703,0.999982239841,2.33215805777,0.807293909050787
2 32 16 4096 32 1 1 0 0,52.6563123957,0.999942759088,2.39906217957,0.804411376940929
2 64 16 4096 16 1 1 0 0,54.8857498703,0.999982239841,2.50439150684,0.800870021221559
2 64 16 4096 32 1 1 0 0,56.3013123957,0.999942759088,2.571558243,0.788703937055120
4 32 16 4096 16 1 1 0 0,56.0679164504,0.999940991468,2.56049797544,0.785985721570082
4 64 16 4096 16 1 1 0 0,62.1429164504,0.999940991468,2.84935364636,0.782118085369449
4 64 16 4096 32 1 1 0 0,64.5021873262,0.999810307616,2.9623895678,0.775685138019631
8 32 16 4096 16 1 1 0 0,65.7222496108,0.999788944108,3.02081736106,0.775641217443615
10 32 16 4096 16 1 1 0 0,70.549416191,0.99967859797,3.25275891559,0.773563065658588
8 64 16 4096 16 1 1 0 0,76.6572496108,0.999788944108,3.54690745826,0.772847747211067
12 32 16 4096 16 1 1 0 0,75.3765827712,0.999545669335,3.48586933012,0.772172118793623
8 64 16 4096 32 1 1 0 0,80.9039371871,0.999325025772,3.75436873206,0.769650380990107
10 64 16 4096 32 1 1 0 0,89.1048121176,0.998974778813,4.1554263503,0.768468846501982
12 64 16 4096 32 1 1 0 0,97.3056870481,0.998554488521,4.55983415634,0.767681576916126
14 64 16 4096 32 1 1 0 0,105.506561979,0.998065404521,4.96758801372,0.767117839295993
16 64 16 4096 32 1 1 0 0,113.707436909,0.997508759957,5.37869411449,0.766693430105091
18 64 16 4096 32 1 1 0 0,121.908311839,0.996885771689,5.79316698009,0.766361992489728
20 64 16 4096 32 1 1 0 0,130.10918677,0.996197640476,6.21102795204,0.766095878952071
1 16 16 4096 1 1 0 1 0,45.469100103,0.999821051028,2.06115021799,1.23643131602533
1 16 16 4096 2 1 0 1 0,45.5280818749,0.999820930586,2.0639150082,1.06820032504105
1 16 16 4096 4 1 0 1 0,45.6460454186,0.999820601093,2.0694453274,0.971031057844519
1 16 16 4096 8 1 0 1 0,45.8819725062,0.999819587997,2.08050892439,0.916752768837435
1 16 16 4096 16 1 0 1 0,46.3538266814,0.999816147916,2.10264798058,0.898683696718484
1 32 16 4096 8 1 0 1 0,46.4894725062,0.999819587997,2.10900524134,0.891142748383143
1 32 16 4096 16 1 0 1 0,46.9613266814,0.999816147916,2.13115947736,0.853877451111076
1 32 16 4096 32 1 0 1 0,47.9050350317,0.999803632618,2.17551559873,0.847125928306262
1 64 16 4096 16 1 0 1 0,48.1763266814,0.999816147916,2.18824034848,0.840204891594586
2 16 16 4096 16 1 0 1 0,48.7076533627,0.999632329634,2.21363322195,0.840132569385762
1 64 16 4096 32 1 0 1 0,49.1200350317,0.999803632618,2.23265667725,0.818829842730428
2 32 16 4096 16 1 0 1 0,49.9226533627,0.999632329634,2.27083433078,0.807326313591516
2 32 16 4096 32 1 0 1 0,51.8100700633,0.999607303797,2.35990061609,0.804443781481657
2 64 16 4096 16 1 0 1 0,52.3526533627,0.999632329634,2.38546209509,0.800886223491924
2 64 16 4096 32 1 0 1 0,54.2400700633,0.999607303797,2.474761639,0.788720139325484
4 32 16 4096 16 1 0 1 0,55.8453067254,0.999264794449,2.55167252372,0.786018126110810
4 64 16 4096 16 1 0 1 0,60.7053067254,0.999264794449,2.78272098519,0.782134287639813
4 64 16 4096 32 1 0 1 0,64.4801401266,0.999214761804,2.96310053885,0.775701340289995
8 32 16 4096 16 1 0 1 0,67.6906134509,0.998530129425,3.11904924097,0.775673621984343
10 32 16 4096 16 1 0 1 0,73.6132668136,0.998162999486,3.40546646816,0.773595470199316
8 64 16 4096 16 1 0 1 0,77.4106134509,0.998530129425,3.58786316815,0.772863949481431
12 32 16 4096 16 1 0 1 0,79.5359201763,0.99779600453,3.69363550257,0.772204523334351
8 64 16 4096 32 1 0 1 0,84.9602802533,0.998430140208,3.95521330546,0.769666583260471
10 64 16 4096 32 1 0 1 0,95.2003503166,0.998038060483,4.45851177372,0.768485048772346
12 64 16 4096 32 1 0 1 0,105.44042038,0.997646134726,4.96639327438,0.767697779186491
14 64 16 4096 32 1 0 1 0,115.680490443,0.997254362877,5.47871127341,0.767134041566357
16 64 16 4096 32 1 0 1 0,125.920560507,0.996862744876,5.99534074442,0.766709632375455
18 64 16 4096 32 1 0 1 0,136.16063057,0.996471280661,6.51617365081,0.766378194760092
20 64 16 4096 32 1 0 1 0,146.400700633,0.996079970173,7.04111565205,0.766112081222435
1 16 16 4096 1 1 0 0 1,45.4164100519,0.999386724821,2.05957542018,1.23643131602533
1 16 16 4096 2 1 0 0 1,45.4606463808,0.999265160566,2.06190039361,1.06820032504105
1 16 16 4096 4 1 0 0 1,45.5491190387,0.999022079104,2.06655225235,0.971031057844519
1 16 16 4096 8 1 0 0 1,45.7260643544,0.998536104307,2.07586361971,0.916752768837435
1 16 16 4096 16 1 0 0 1,46.0799549857,0.997564906744,2.09451697336,0.898683696718484
1 32 16 4096 8 1 0 0 1,46.3335643544,0.998536104307,2.10439156137,0.891142748383143
1 32 16 4096 16 1 0 0 1,46.6874549857,0.997564906744,2.12308404725,0.853877451111076
1 32 16 4096 32 1 0 0 1,47.3952362484,0.995625515917,2.1605916874,0.847125928306262
1 64 16 4096 16 1 0 0 1,47.9024549857,0.997564906744,2.18027634099,0.840204891594586
2 16 16 4096 16 1 0 0 1,48.1599099714,0.997738182097,2.19202436678,0.840132569385762
1 64 16 4096 32 1 0 0 1,48.6102362484,0.995625515917,2.21794034283,0.818829842730428
2 32 16 4096 16 1 0 0 1,49.3749099714,0.997738182097,2.24929975492,0.807326313591516
2 32 16 4096 32 1 0 0 1,50.7904724969,0.995785989396,2.32066604928,0.804443781481657
2 64 16 4096 16 1 0 0 1,51.8049099714,0.997738182097,2.3640775081,0.800886223491924
2 64 16 4096 32 1 0 0 1,53.2204724969,0.995785989396,2.43584333322,0.788720139325484
4 32 16 4096 16 1 0 0 1,54.7498199429,0.995481480014,2.50925044753,0.786018126110810
4 64 16 4096 16 1 0 0 1,59.6098199429,0.995481480014,2.74091924281,0.782134287639813
4 64 16 4096 32 1 0 0 1,62.4409449938,0.991589736678,2.88768662957,0.775701340289995
8 32 16 4096 16 1 0 0 1,65.4996398858,0.990983377052,3.03691057673,0.775673621984343
10 32 16 4096 16 1 0 0 1,70.8745498572,0.988741953108,3.30454881453,0.773595470199316
8 64 16 4096 16 1 0 0 1,75.2196398858,0.990983377052,3.50834144408,0.772863949481431
12 32 16 4096 16 1 0 0 1,76.2494598287,0.986505598857,3.57468775007,0.772204523334351
8 64 16 4096 32 1 0 0 1,80.8818899876,0.983250205885,3.81465961918,0.769666583260471
10 64 16 4096 32 1 0 0 1,90.1023624845,0.979106779091,4.2895522981,0.768485048772346
12 64 16 4096 32 1 0 0 1,99.3228349814,0.974980812742,4.77194114519,0.767697779186491
14 64 16 4096 32 1 0 0 1,108.543307478,0.970872233258,5.26177162684,0.767134041566357
16 64 16 4096 32 1 0 0 1,117.763779975,0.966780967372,5.75900472724,0.766709632375455
18 64 16 4096 32 1 0 0 1,126.984252472,0.962706942124,6.26361382903,0.766378194760092
20 64 16 4096 32 1 0 0 1,136.204724969,0.958650084862,6.7755824179,0.766112081222435
