4 64 16 4096 32 4 1 0 0,65.640525568,0.999721084261,3.01711055086,0.775851
4 64 16 4096 32 8 1 0 0,67.1583098905,0.999576029429,3.09026003606,0.773859
8 64 16 4096 8 4 1 0 0,76.582914658,0.999794742181,3.54329284288,0.770794
8 64 16 4096 16 8 1 0 0,81.4382702266,0.999248401427,3.78060931462,0.770363
8 64 16 4096 32 4 1 0 0,82.9529460225,0.999010016295,3.85516262659,0.77031
8 64 16 4096 32 8 1 0 0,85.684957803,0.998500142831,3.99028624942,0.769644
16 64 16 4096 4 2 1 0 0,100.959891872,0.99977637242,4.7343226986,0.768548
16 64 16 4096 8 2 1 0 0,102.965272117,0.999578371594,4.83431720458,0.768176
16 64 16 4096 4 4 1 0 0,103.540125221,0.999510364857,4.86307197981,0.767877
16 64 16 4096 8 4 1 0 0,105.545505465,0.999234435826,4.96370595592,0.766737
16 64 16 4096 8 8 1 0 0,110.705972162,0.998253399626,5.22505027232,0.766682
20 64 16 4096 8 4 1 0 0,120.026800869,0.998825405146,5.68756049235,0.766664
20 64 16 4096 8 8 1 0 0,126.401495023,0.997329063814,6.01678324862,0.766466
1 8 16 4096 1 1 0 1 0,45.165350103,0.999821051028,2.04691604117,1.28401
1 8 16 4096 2 1 0 1 0,45.2243318749,0.999820930586,2.049679878,1.13666
1 8 16 4096 4 1 0 1 0,45.3422954186,0.999820601093,2.0552082907,1.07163
1 8 16 4096 4 2 0 1 0,45.3592028629,0.999820312371,2.0560012229,1.02141
1 8 16 4096 8 2 0 1 0,45.5361481786,0.99981932457,2.06429641515,0.98819
1 16 16 4096 4 2 0 1 0,45.6629528629,0.999820312371,2.07023853614,0.96912
1 16 16 4096 8 2 0 1 0,45.8398981786,0.99981932457,2.07853659097,0.927611
1 16 16 4096 8 4 0 1 0,45.9326948389,0.99981815051,2.08289043274,0.908718
1 16 16 4096 16 4 0 1 0,46.2276036984,0.99981486235,2.09672915014,0.886218
1 32 16 4096 8 4 0 1 0,46.5401948389,0.99981815051,2.1113884149,0.883907
1 32 16 4096 16 4 0 1 0,46.8351036984,0.99981486235,2.12523665525,0.853503
1 32 16 4096 32 4 0 1 0,47.4249214173,0.999804763603,2.15295466078,0.83533
1 32 16 4096 32 8 0 1 0,47.610514738,0.999798329692,2.16168738196,0.830902
1 64 16 4096 32 4 0 1 0,48.6399214173,0.999804763603,2.21006546692,0.825736
1 64 16 4096 32 8 0 1 0,48.825514738,0.999798329692,2.21881024731,0.815844
2 32 16 4096 16 4 0 1 0,49.6702073967,0.999629758975,2.25894897825,0.805191
2 32 16 4096 32 4 0 1 0,50.8498428346,0.999609565323,2.31458906807,0.798493
2 32 16 4096 32 8 0 1 0,51.221029476,0.999596700054,2.33212718332,0.796791
2 64 16 4096 32 4 0 1 0,53.2798428346,0.999609565323,2.42933304032,0.790869
2 64 16 4096 32 8 0 1 0,53.651029476,0.999596700054,2.44691788152,0.786341
4 32 16 4096 16 4 0 1 0,55.3404147935,0.999259655029,2.52774805268,0.782753
4 32 16 4096 32 4 0 1 0,57.6996856692,0.999219283084,2.63981740854,0.782395
4 32 16 4096 32 8 0 1 0,58.4420589521,0.999193562759,2.67517385878,0.782097
4 64 16 4096 16 4 0 1 0,60.2004147935,0.999259655029,2.75867959315,0.778745
4 64 16 4096 16 8 0 1 0,61.1787151639,0.999240754932,2.80535497114,0.777836
4 64 16 4096 32 4 0 1 0,62.5596856692,0.999219283084,2.87130677186,0.775851
4 64 16 4096 32 8 0 1 0,63.3020589521,0.999193562759,2.90684000792,0.773859
8 64 16 4096 8 4 0 1 0,74.0415587112,0.998546129678,3.42484127769,0.770794
8 64 16 4096 16 8 0 1 0,78.3574303278,0.998482086318,3.633925532,0.770363
8 64 16 4096 32 4 0 1 0,81.1193713385,0.998439175687,3.76817045722,0.77031
8 64 16 4096 32 8 0 1 0,82.6041179041,0.998387775859,3.84058442636,0.769644
16 64 16 4096 4 2 0 1 0,99.7672458059,0.997128869206,4.68791138138,0.768548
16 64 16 4096 8 2 0 1 0,102.598370857,0.997113107056,4.82808980765,0.768176
16 64 16 4096 4 4 0 1 0,101.723846547,0.997113562862,4.78477649609,0.767877
16 64 16 4096 8 4 0 1 0,104.083117422,0.997094373095,4.90178254148,0.766737
16 64 16 4096 8 8 0 1 0,108.468173079,0.997035415705,5.11995789395,0.766682
20 64 16 4096 8 4 0 1 0,119.103896778,0.996369286495,5.65523113947,0.766664
20 64 16 4096 8 8 0 1 0,124.585216349,0.996295643895,5.93140771558,0.766466
1 8 16 4096 1 1 0 0 1,45.1126600519,0.999386724821,2.04533590824,1.28401
1 8 16 4096 2 1 0 0 1,45.1568963808,0.999265160566,2.04765843485,1.13666
1 8 16 4096 4 1 0 0 1,45.2453690387,0.999022079104,2.05230539968,1.07163
1 8 16 4096 4 2 0 0 1,45.2917673689,0.998709390547,2.05512455633,1.02141
1 8 16 4096 8 2 0 0 1,45.4392217986,0.998223557114,2.06304615243,0.98819
1 16 16 4096 4 2 0 0 1,45.5955173689,0.998709390547,2.06937661855,0.96912
1 16 16 4096 8 2 0 0 1,45.7429717986,0.998223557114,2.07730753042,0.927611
1 16 16 4096 8 4 0 0 1,45.8652593449,0.997598777658,2.08435501921,0.908718
1 16 16 4096 16 4 0 0 1,46.1306773184,0.99662842741,2.09887174241,0.886218
1 32 16 4096 8 4 0 0 1,46.4727593449,0.997598777658,2.11291423686,0.883907
1 32 16 4096 16 4 0 0 1,46.7381773184,0.99662842741,2.12746728586,0.853503
1 32 16 4096 32 4 0 0 1,47.2690132655,0.994690600352,2.15666347271,0.83533
1 32 16 4096 32 8 0 0 1,47.5135883581,0.993445810829,2.17092735615,0.830902
1 64 16 4096 32 4 0 0 1,48.4840132655,0.994690600352,2.21405802551,0.825736
1 64 16 4096 32 8 0 0 1,48.7285883581,0.993445810829,2.22840934686,0.815844
2 32 16 4096 16 4 0 0 1,49.4763546368,0.9991828789,2.25082619141,0.805191
2 32 16 4096 32 4 0 0 1,50.5380265309,0.998668670508,2.30205357888,0.798493
2 32 16 4096 32 8 0 0 1,51.0271767161,0.999124660542,2.32408006485,0.796791
2 64 16 4096 32 4 0 0 1,52.9680265309,0.998668670508,2.41686750961,0.790869
2 64 16 4096 32 8 0 0 1,53.4571767161,0.999124660542,2.43890136981,0.786341
4 32 16 4096 16 4 0 0 1,54.9527092737,0.998366425486,2.51162001911,0.782753
4 32 16 4096 32 4 0 0 1,57.0760530618,0.997339113453,2.61511521788,0.782395
4 32 16 4096 32 8 0 0 1,58.0543534322,0.998250087303,2.6592520454,0.782097
4 64 16 4096 16 4 0 0 1,59.8127092737,0.998366425486,2.74266711641,0.778745
4 64 16 4096 16 8 0 0 1,60.9089731879,0.998814179379,2.79368789287,0.777836
4 64 16 4096 32 4 0 0 1,61.9360530618,0.997339113453,2.84689656594,0.775851
4 64 16 4096 32 8 0 0 1,62.9143534322,0.998250087303,2.89104795322,0.773859
8 64 16 4096 8 4 0 0 1,73.5020747592,0.997742649223,3.40152892419,0.770794
8 64 16 4096 16 8 0 0 1,77.8179463757,0.997629764928,3.61085572663,0.770363
8 64 16 4096 32 4 0 0 1,79.8721061237,0.994685307224,3.72156920133,0.77031
8 64 16 4096 32 8 0 0 1,81.8287068645,0.996503236801,3.81004761953,0.769644
16 64 16 4096 4 2 0 0 1,98.6882779018,0.995544450896,4.64197584473,0.768548
16 64 16 4096 8 2 0 0 1,101.047548778,0.993592992963,4.76813822866,0.768176
16 64 16 4096 4 4 0 0 1,100.88080573,0.996486455737,4.74603774301,0.767877
16 64 16 4096 8 4 0 0 1,103.004149518,0.995490394079,4.85609911243,0.766737
16 64 16 4096 8 8 0 0 1,107.625132263,0.996348600919,5.08151191462,0.766682
20 64 16 4096 8 4 0 0 1,117.755186898,0.994366173774,5.59880946244,0.766664
20 64 16 4096 8 8 0 0 1,123.531415328,0.99543783629,5.88337250837,0.766466
